0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
0.053226023700737285,0.418250089011078,0.39446260043449866,-0.22332545257112202,14.812937254260191,-0.034062022096882895,0.10955437237562393,-0.28333665444314315,-6.256332967423613,-0.1682174188189789,0.025495312724493582,-0.0908054728765576,0.29612789712352955,0.1934248108289675,0.0
0.005067815662421975,0.11965349982115929,0.7267426642036997,-0.006114008231638321,30.341501078155172,-0.017785031147858545,0.08695730324132621,-0.03713481542842793,-6.205626458426304,-0.006114008231638321,0.017406286134300696,-0.10802141967146076,0.014316960019452166,0.5281548999738914,1.0
-0.02152551876129747,0.31696139934742495,0.15095086020713588,-0.040406359343719445,6.852014391333823,-0.03656794802397705,0.06386324950221804,0.03307555718568246,-6.661078490696263,-0.006201187117056533,0.02507156803887988,-0.018626108188611403,0.08137810603978086,0.06617359091151104,1.0
-0.0022371076448111154,0.3947000631968179,0.153318755355271,-0.012214062228247596,5.741213868215384,-0.05783498149349808,0.09487294851162273,-0.023451716802383452,-6.781582338484197,0.00552615965760854,-0.0016835234598639183,-0.012917347544910831,0.18932191196513978,0.024279070996142516,1.0
0.005067815662421975,1.103511062508242,1.1983190067745206,-0.056386781247214614,50.02981003717692,-0.16402343974935651,1.3223582803895726,-0.06123124089557526,-6.205626458426304,-0.056386781247214614,0.02870105821424834,-0.1781154825593072,1.2177366650780692,1.4359684419970735,1.0
0.015553183851449322,-0.2976662144428889,0.2701550619306675,0.01468002999495497,12.642671086163423,0.03820600708068814,-0.04774115600603286,-0.053864071342890264,-6.887564901716294,0.015383038141601947,0.05758054786646627,-0.037571404537256194,0.14124458649462507,0.05845908091801166,1.0
0.022515628368598103,-0.8492492291571129,-0.34125774721116736,0.062332134643201725,-14.10086048852051,0.15254533685233052,0.27958262112138593,-0.0030725478775200307,-6.935095642397588,0.042102655620935535,-0.02351779686120105,0.031789268774380174,0.7511980085411455,0.08347089562376259,1.0
-2.657276898118523,-0.34726965393990306,-0.4183920658341715,0.017744650394348884,0.0704344050302677,1.4527868039035863,0.14529486791343388,0.0213788358751369,0.7042655782566168,0.017744650394348884,2.485318789119565,1.7503241795121953,0.12059621254754002,0.1750519207529857,1.0
5.28080879439416,-0.7025484080762392,-0.8130124172932252,0.06470078950907962,-0.4687868998605671,3.2183725367886504,0.6894101088066283,0.2891822704830812,-2.875199518550493,0.35545765479833746,-4.159446808956632,3.496085179342931,0.6030423219117358,0.7131919966920613,0.0
0.07542892123091387,-0.5376963266794905,-0.7020241685264198,0.007105294111574352,-28.71427177436528,0.11276042248997367,0.3864521634394641,0.07841221594126026,-7.696897884438053,-0.11338064263334417,-0.04833276778406585,0.18514641119776326,0.36572784662733476,0.5912978608362017,0.0
0.013508116260489875,-0.4894621881498812,-0.5252039819224956,0.03144031226078827,-23.0607439367803,0.05829298564097489,0.26768495945024107,0.014506816335139025,-6.995380978856781,0.039899291388416344,-0.019670728690201523,0.0711453192377228,0.2431805601565055,0.3177549939490812,1.0
0.13309895063122118,0.05792586596459272,0.3156205191551269,-0.14577646213087606,11.862077020015533,-0.07114806909240677,-0.017284055968007805,-0.07629327027615691,-5.509888649810639,-0.1425994803262911,-0.06031478121226175,-0.05004963787335258,-0.10790701763891705,0.13255833017620225,0.0
0.06661117226552009,0.4322711525328441,0.54641517030825,-0.050889768882840365,24.529268232759566,0.039133649971665095,0.1668036602370144,-0.23987245202075813,-5.91856537242996,-0.21707483194651916,0.025115896990731627,-0.1473426728943881,0.16455986541680628,0.24648457778023625,0.0
-0.002498269267951223,-1.1238128695857181,-1.5264860580742157,0.05672168736342276,-63.277103519803966,0.16646210971979883,1.7030512836748861,0.057297201420547325,-6.095652255104851,0.06201341710483407,-0.02811809967101678,0.22151411973705842,1.2438341822750898,2.333697377687628,1.0
0.022740845371650005,1.886133276383129,-1.4106330969102037,-0.2236766140905921,-59.02049111387973,3.8193419788403373,-2.6905135703996246,0.20399884812812014,85.98616048642724,-0.15053672169100363,-0.051740456168771105,-2.8759514620885986,3.4941772255188037,2.0084765623827185,0.0
-0.01588916196869788,1.939495470156829,1.7327722798677478,-0.08472789513318882,69.09533119464852,-0.3072835910788997,3.270411408261905,-0.13388568471469928,-5.611957829444284,-0.09020995868603267,0.03988989792810738,-0.2893706902999079,3.8027186750881263,2.8043276055283384,1.0
0.028714351588611395,0.2687102146690826,0.025696569979697312,-0.24673812185396432,3.3123395751860296,-0.06572467005266207,-0.07258930503344074,0.16008102115439554,-5.719956586426537,-0.14663365404319437,-0.11646807242073426,0.06919073174989696,0.025605143847089028,0.042165951571402786,0.0
0.08218893658082643,0.37454973832112703,0.7050015237456357,0.015999852422448918,28.588878505259924,-0.03235593569340235,0.0963534932529117,-0.16896777552627243,-5.761304944785684,0.13934788273297516,-0.06679820883239036,-0.05522144227300773,0.12366206794485846,0.48177242423132793,0.0
3.5553879473627434,-1.5800413169659946,-1.8863522235922383,-30.771665819741585,-4.481630255690639,6.527962523626152,2.9182373006760565,-36.14549110059786,-4.184570574188536,-30.892209161178048,-1.3479286605284229,7.764434770011378,2.5034837293645147,3.4129486922446994,0.0
0.08647544028638313,-0.6207640441268983,-0.7612195995020641,-0.16536928844598975,-25.877856489590528,-1.0863871332401944,0.343740802273065,-0.009332650285063797,86.75222403560892,-0.13422765094684488,-0.0452329743582118,-1.4477038740314265,0.1877251403845994,0.4956037363849359,0.0
-0.014492177595010827,0.2550093663032713,0.5880215338451303,0.050031650422841654,24.291009495042633,0.008868624646740937,0.14234670607462038,0.08800088077506972,-6.438826445456342,0.03206549660207805,0.09806226137358598,-9.505311755779455e-05,-0.0230720980776756,0.37249057997803176,0.0
0.005067815662421975,0.39629149982288053,0.5003623928457561,-0.020249549705331073,20.890126353917346,-0.05890389063851808,0.19828936311581005,-0.025567323924780123,-6.205626458426304,-0.020249549705331073,0.011984229645110553,-0.07437275763165878,0.15704695283186812,0.2503625241743308,0.0
-0.006475217478283705,-1.3211956269654568,-1.1795330222756015,0.23909069896051,-48.454894117055154,0.24777900653965063,1.6219417390701754,0.09953191898926056,-6.864410449966285,0.10514973944605452,-0.024193638450940108,0.19660053374203693,1.8482946199722794,1.4192188821940346,0.0
-0.0002052917336811469,-0.5912103899684649,-0.5823537612058077,0.07586419741324085,-28.418255552714395,-1.1019023804749575,0.3975399631685015,0.2606707699619667,86.73920598868762,-0.023675798446576208,0.05331604393149152,-1.2947786818128455,0.2799984396189036,0.3696390299024199,0.0
-0.011171010515934466,0.8138128012332044,0.836593520858051,0.006345885231344904,34.51751223498131,-0.12632558979161584,0.7086652945514019,-0.06033398514239541,-6.224901613601789,-0.03498741175002281,0.020401050783013165,-0.14611358038830458,0.6341628564591869,0.6851440807056554,1.0
-0.07674897150484217,-3.217373553249335,-0.2701005028751122,0.18434447743917132,-10.774069509634888,1.7434645570451643,0.8844256309216455,0.10261782486903785,-21.461711074876103,0.05359974182066201,-0.08788149582388645,0.1816842711997022,10.420985435591014,0.11574526602286961,0.0
0.010591137426164889,2.304514293677646,-1.2818501053797493,0.11219714051362835,-52.23361405360736,4.742071645362822,-2.8135287766465553,-0.03861382276979233,83.5557779741924,-0.17149519746163114,-0.05298749790855867,-2.448934753055818,5.35606265178309,1.5354923626551682,0.0
0.01265931531701572,1.0553991034764247,-1.7218435294053025,-0.06515579256859602,-71.58815016679088,2.181812336442358,-1.8493340459294092,0.08412203335441462,86.02830121227389,-0.06103976904295817,-0.05418073559217777,-3.506040051020581,1.1416848635788175,2.9342291956435362,1.0
-0.01367642363704101,-1.3006762839280313,-1.2414056016334027,0.030460300843958774,-53.42814496269681,0.16551974771411354,1.659927568861472,0.09673241157815196,-7.171890154753666,0.0795345739051404,-0.018243157058811653,0.1977487295614636,1.7495908327648437,1.6005917517909236,1.0
-0.004497659279686898,0.30024314377337613,0.5955015783895093,-0.03873273681757185,24.099498388447607,0.013001723052257934,0.12517119103835062,-0.02677997598681341,-6.6333839906918834,-0.013364950098264224,-0.011376501026971526,-0.056079437658365185,0.09243653819128832,0.3758346673546921,1.0
-0.018564557795702426,2.283907156557465,-1.3134580849442026,-0.1098688287196312,-53.75917792060199,4.646199216978718,-2.8662250158378035,0.12008528222425506,85.23283181661087,-0.1267473215814112,-0.03686086201328652,-2.620686329166521,5.131972791453163,1.635874825186224,1.0
-0.009241238206393648,-0.19781169078872948,-0.2519307045213486,-0.006690807010776166,-11.243982872450621,0.030554674508844373,0.046576022113840446,0.019325120032545568,-6.339756227736029,0.019636110990369535,-0.013208679044788726,0.04706872147618756,0.02005036262074069,0.05450623140873203,1.0
-0.024546788082587544,0.30890183144535066,0.33488880305222346,-0.013402898638645015,13.228735214356886,-0.07170163591132181,0.07219755726579045,-0.008220420133542647,-5.991950853420475,-0.018896862661612307,0.01862899126860628,-0.08323967252705644,0.10009674494110644,0.09975623379708648,1.0
0.019057541520781613,1.2562586933853792,0.20341941842458477,-0.08168563741990648,9.416003810561948,-0.17063222952957863,0.3099058472632404,-0.009130201083174043,-6.634936651544817,-0.060031337869284704,-0.004932860211967021,-0.02732625686843949,1.5655704867632638,0.01120530689988792,1.0
0.009763308755530855,1.0760115036275304,-1.6913064238619329,-0.04276105169414046,-71.06552329706881,2.199018724044191,-1.86743320328401,0.07884952701469515,85.4648362920267,-0.11440867456137133,-0.011642903212521205,-3.4801050918022005,1.126814245158424,2.9599619455117745,1.0
0.0073137224172877754,0.5020081262146071,0.7456406157874865,-0.058049034548312665,29.85781543137895,-0.0710101238425154,0.3466855029131085,-0.027836733258281784,-5.919838371860213,-0.012532991193047478,0.03409666677552013,-0.11133440458509773,0.2477522089536561,0.5252263196198079,1.0
0.03670081969856004,0.30093936226156554,0.9307950952756018,0.10820203296582732,40.209361568466356,-0.05584103061668936,0.2807891371175446,-0.13338288824869318,-5.30330919566558,0.03927355140143138,0.06102223280270214,0.0016650438756260037,-0.0735127260166306,0.9303264600741795,0.0
0.060868384655818036,-0.5421888476452411,-0.4616942430320665,0.018692256086304974,-19.22008276458682,0.07845984660863564,0.2118229763789944,-0.00491076274888929,-8.509831293836763,-0.010639263928983966,-0.03929969249247067,0.09631573787267504,0.17467162442681114,0.1836818577324054,0.0
0.0031092234178880388,-1.4532261421473534,-1.3046922808472319,0.06379877794024913,-53.33173639044971,0.2335476261546734,1.840412249937204,0.06919325004400732,-6.530129715522599,0.058493905164383776,-0.027369766147066876,0.19993709550872832,2.059119929291788,1.6063171600107686,1.0
-0.007025853809284218,-1.2313808586005692,-0.9420148291642225,-0.06798370934835256,-35.07636120973871,0.2969476713326943,1.1252307646247286,0.14665549791992472,-4.545557539901512,-0.06534039509109217,-0.1697793701681696,0.13043548085129555,1.538876430893716,0.7128707861055815,0.0
0.003629991140272676,0.294008163085325,0.6166876042049462,-0.017751911263827823,25.78639351277132,-0.08415837268746071,0.21058716249892862,-0.03447540686561887,-7.0348769900573656,0.016888707194133497,0.03044201480923338,-0.0981532198172159,0.07960635692542349,0.398349588405416,1.0
0.01130263890742992,0.3768734998348702,0.34927894633507184,0.009788719983788004,13.548977433769606,-0.07742172295607062,0.09799656667326649,-0.03362950237216665,-5.274323970337187,0.0006257761030747967,-0.0062513271060252035,-0.0019707871024907085,0.1881321611358687,0.11594401467508422,1.0
-0.027112197860499513,0.3163952886449367,1.0136074761700886,0.13809173296200747,37.409184807479555,-0.1624353034114729,0.41060507308755856,-0.001064680893620773,-6.771387789746538,-0.0092176830349762,0.06196988140389871,-0.11964246647985152,0.2022821486623516,0.8120111363395157,0.0
-0.021743335605320373,0.3953030151551551,0.7552902255580486,-0.1252777715080334,30.45358023967293,0.023595627440902107,0.31092789133566934,-0.017582688581990576,-8.239251308779359,-0.10982618500160425,-0.026521808825676535,-0.17347807618639874,0.13904190764921612,0.5098434542181393,0.0
0.005067815662421975,0.14525818261614448,0.7622728518078308,-0.007422346404871964,31.82488615873114,-0.021590854477058993,0.11072636911123113,-0.0389503232055343,-6.205626458426304,-0.007422346404871964,0.018257273206210848,-0.1133025480477574,0.02109993961694518,0.5810599006032431,1.0
-0.028715578794034982,0.29029622148011724,0.6254997347887575,0.14782030978383676,27.406390492601634,0.03621461058987407,0.19166680900268712,-0.33050586056938325,-6.67275380795528,-0.14933783673301093,0.06673129373634754,-0.1085550118690517,-0.0005187656977799979,0.36116426562281034,0.0
0.0542392904159553,0.7230559745406713,1.0781271226865525,0.09615214674106448,43.86643873090248,-0.08804846783469977,0.642855820101702,-0.15525375348598014,-5.639012100162706,-0.051368530195664355,0.05245373742470835,-0.09745902937056382,0.4130969873820782,1.1343100934003938,0.0
-0.04641148519225354,0.20453971636485746,-0.0758826163024153,-0.2061187724381912,-1.4801732018780487,0.03594785306434556,-0.011096781626949569,-0.057051972128075085,-8.567423565585074,0.08847147540995318,-0.04224918374062671,-0.00755358681233903,0.08891049381722417,0.01630962805245611,0.0
-0.0005668897171455783,-0.23202057107873741,-0.012136743048059423,-0.010357637936171919,0.45389561293415964,0.035440789654372265,-0.01995995799829342,0.004020848745596103,-6.12158659158656,0.05123352977414,0.005454515415737828,-0.0112889580248531,0.05876796237571946,-0.00976600448599847,1.0
-0.0007917012823028423,0.1510546467849817,-0.29294993263087393,-0.01077895378407577,-14.143352844065188,-0.023274957487083747,-0.06042310535714029,0.01928659268062747,-5.736310236435896,-0.01052496849184059,-0.02250366739291705,0.04732991554389189,0.019801992771748315,0.13837931228914352,1.0
-0.03461212371559955,0.47430856483533684,0.5382017701538347,-0.17388910217835352,25.579490406215914,-0.08272136128427272,0.26051870072314254,0.0024694417134519483,-5.4111336935955805,0.020129529098240617,0.05295431277459028,0.04914642020920025,-0.07829089373344245,0.3752416256357936,0.0
0.005057783827485885,-0.15844735467826412,0.06615578998644298,0.026553725601704464,2.776904817059413,0.025346799928746548,-0.018515962725621414,-0.09242008665411144,-4.585621205028814,0.04761426970493941,-0.011854427397987432,-0.012552400252409321,0.05216496895685398,0.09876671310295777,1.0
0.013041384651932612,0.14103843816132394,0.7583194622199655,-0.0278681529673769,32.91544184570687,-0.024310289463386283,0.1760510383152946,-0.011278830561961516,-6.241969759615699,0.0027245746910615452,0.06679296008908586,-0.13261062324176015,-0.019551210641092602,0.5485207922188801,1.0
-0.00829805958689616,0.5208279026176222,0.3277339607510186,-0.055359067501541875,12.460203311878399,-0.11440824725361054,0.21586887975531502,-0.002033777550773025,-7.878401543748192,-0.11684303965549718,-0.023144143141250045,-0.05373438851916329,0.2085411328675495,0.09010558961582675,0.0
-0.00191487258651361,-0.4638430050176363,-0.663651639979036,0.03730899557045573,-27.449157721949643,0.04782316622954064,0.29025147875094637,-0.02340102523612983,-6.385955056358125,0.024094575352764786,-0.017414812343919287,0.1271859214311834,0.2225594619158704,0.44051864836716126,1.0
